Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,0.4375,0.42708298563957214,0.42708298563957214,0.2036312073469162,523200
1973-02-22,0.0,0.42708298563957214,0.40625,0.40885400772094727,0.19493967294692993,360000
1973-02-23,0.0,0.41145798563957214,0.40364599227905273,0.40364599227905273,0.19245637953281403,206400
1973-02-26,0.0,0.40364599227905273,0.39583298563957214,0.39583298563957214,0.18873131275177002,235200
1973-02-27,0.0,0.39322900772094727,0.38541701436042786,0.390625,0.18624794483184814,619200
1973-02-28,0.0,0.40104201436042786,0.38541701436042786,0.39583298563957214,0.18873131275177002,662400
1973-03-01,0.0,0.40625,0.3984380066394806,0.40364599227905273,0.19245637953281403,652800
1973-03-02,0.0,0.40625,0.40104201436042786,0.40625,0.19369803369045258,144000
1973-03-05,0.0,0.41145798563957214,0.3984380066394806,0.3984380066394806,0.189973384141922,206400
1973-03-06,0.0,0.40104201436042786,0.39583298563957214,0.3984380066394806,0.189973384141922,206400
1973-03-07,0.0,0.40364599227905273,0.39583298563957214,0.3984380066394806,0.189973384141922,206400
1973-03-08,0.0,0.40104201436042786,0.38020798563957214,0.38020798563957214,0.18128125369548798,532800
1973-03-09,0.0,0.39322900772094727,0.375,0.39322900772094727,0.18748976290225983,912000
1973-03-12,0.0,0.3984380066394806,0.390625,0.390625,0.18624794483184814,484800
1973-03-13,0.0,0.3984380066394806,0.390625,0.39583298563957214,0.18873131275177002,1238400
1973-03-14,0.0,0.40625,0.390625,0.390625,0.18624794483184814,1651200
1973-03-15,0.0,0.39322900772094727,0.38802099227905273,0.390625,0.18624794483184814,72000
1973-03-16,0.0,0.39322900772094727,0.390625,0.39322900772094727,0.18748976290225983,76800
1973-03-19,0.0,0.39583298563957214,0.390625,0.390625,0.18624794483184814,307200
1973-03-20,0.0,0.390625,0.37760400772094727,0.38541701436042786,0.18376491963863373,312000
1973-03-21,0.0,0.390625,0.38020798563957214,0.38802099227905273,0.18500643968582153,734400
1973-03-22,0.0,0.38802099227905273,0.38020798563957214,0.38020798563957214,0.18128125369548798,230400
1973-03-23,0.0,0.38541701436042786,0.375,0.37760400772094727,0.18003977835178375,331200
1973-03-26,0.0,0.37760400772094727,0.3671880066394806,0.36979201436042786,0.17631499469280243,715200
1973-03-27,0.0,0.37239599227905273,0.3671880066394806,0.36979201436042786,0.17631499469280243,398400
1973-03-28,0.0,0.375,0.3671880066394806,0.36979201436042786,0.17631499469280243,436800
1973-03-29,0.0,0.3671880066394806,0.34895798563957214,0.359375,0.17134810984134674,806400
1973-03-30,0.0,0.36197900772094727,0.35416701436042786,0.359375,0.17134810984134674,384000
1973-04-02,0.0,0.359375,0.34114599227905273,0.34635400772094727,0.1651397943496704,7924800
1973-04-03,0.0,0.3515630066394806,0.34375,0.34895798563957214,0.16638152301311493,355200
1973-04-04,0.0,0.359375,0.34375,0.359375,0.17134810984134674,686400
1973-04-05,0.0,0.37760400772094727,0.36197900772094727,0.37760400772094727,0.18003977835178375,432000
1973-04-06,0.0,0.40104201436042786,0.37760400772094727,0.40104201436042786,0.19121479988098145,288000
1973-04-09,0.0,0.41145798563957214,0.39583298563957214,0.39583298563957214,0.18873131275177002,297600
1973-04-10,0.0,0.40104201436042786,0.390625,0.39583298563957214,0.18873131275177002,715200
1973-04-11,0.0,0.39583298563957214,0.390625,0.39583298563957214,0.18873131275177002,316800
1973-04-12,0.0,0.40625,0.39322900772094727,0.40364599227905273,0.19245637953281403,230400
1973-04-13,0.0,0.40625,0.39322900772094727,0.3984380066394806,0.189973384141922,129600
1973-04-16,0.0,0.40625,0.40104201436042786,0.40104201436042786,0.19121479988098145,62400
1973-04-17,0.0,0.39583298563957214,0.3828130066394806,0.38541701436042786,0.18376491963863373,134400
1973-04-18,0.0,0.38802099227905273,0.37760400772094727,0.38802099227905273,0.18500643968582153,100800
1973-04-19,0.0,0.39583298563957214,0.38541701436042786,0.39322900772094727,0.18748976290225983,268800
1973-04-23,0.0,0.390625,0.3671880066394806,0.3671880066394806,0.17507344484329224,100800
1973-04-24,0.0,0.3671880066394806,0.35416701436042786,0.35416701436042786,0.1688651293516159,192000
1973-04-25,0.0,0.35677099227905273,0.34895798563957214,0.3515630066394806,0.16762347519397736,556800
1973-04-26,0.0,0.36197900772094727,0.34375,0.36197900772094727,0.1725897341966629,216000
1973-04-27,0.0,0.36458298563957214,0.35416701436042786,0.36197900772094727,0.1725897341966629,888000
1973-04-30,0.0,0.37239599227905273,0.359375,0.37239599227905273,0.17755666375160217,96000
1973-05-01,0.0,0.38020798563957214,0.3515630066394806,0.36197900772094727,0.1725897341966629,667200
1973-05-02,0.0,0.3671880066394806,0.35416701436042786,0.35416701436042786,0.1688651293516159,244800
1973-05-03,0.0,0.36458298563957214,0.35416701436042786,0.36458298563957214,0.17383143305778503,513600
1973-05-04,0.0,0.375,0.3671880066394806,0.375,0.17879819869995117,230400
1973-05-07,0.0,0.3828130066394806,0.36458298563957214,0.37239599227905273,0.17755666375160217,264000
1973-05-08,0.0,0.37239599227905273,0.3671880066394806,0.3671880066394806,0.17507344484329224,168000
1973-05-09,0.0,0.36979201436042786,0.36197900772094727,0.36979201436042786,0.17631499469280243,153600
