Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,0.8828129768371582,0.8802080154418945,0.8802080154418945,0.1504049003124237,249600
1972-06-02,0.8828129768371582,0.890625,0.8828129768371582,0.8828129768371582,0.1508500874042511,172800
1972-06-05,0.8828129768371582,0.8958330154418945,0.8802080154418945,0.8958330154418945,0.15307483077049255,302400
1972-06-06,0.8958330154418945,0.9114580154418945,0.8932290077209473,0.8958330154418945,0.15307483077049255,196800
1972-06-07,0.8958330154418945,0.8958330154418945,0.8880209922790527,0.8880209922790527,0.1517399698495865,48000
1972-06-08,0.8880209922790527,0.8958330154418945,0.8854169845581055,0.890625,0.15218479931354523,144000
1972-06-09,0.890625,0.8958330154418945,0.8854169845581055,0.890625,0.15218479931354523,43200
1972-06-12,0.8958330154418945,0.9010419845581055,0.8958330154418945,0.9010419845581055,0.15396498143672943,24000
1972-06-13,0.8984379768371582,0.8984379768371582,0.8854169845581055,0.8854169845581055,0.1512950360774994,76800
1972-06-14,0.8854169845581055,0.890625,0.8854169845581055,0.8854169845581055,0.1512950360774994,244800
1972-06-15,0.890625,0.8932290077209473,0.890625,0.8932290077209473,0.152630016207695,206400
1972-06-16,0.8932290077209473,0.9010419845581055,0.8932290077209473,0.9010419845581055,0.15396498143672943,48000
1972-06-19,0.8958330154418945,0.8958330154418945,0.8932290077209473,0.8932290077209473,0.152630016207695,91200
1972-06-20,0.8932290077209473,0.8958330154418945,0.8932290077209473,0.8958330154418945,0.15307483077049255,14400
1972-06-21,0.8958330154418945,0.8958330154418945,0.8932290077209473,0.8932290077209473,0.152630016207695,48000
1972-06-22,0.8932290077209473,0.9010419845581055,0.890625,0.9010419845581055,0.15396498143672943,86400
1972-06-23,0.90625,0.9140629768371582,0.90625,0.9140629768371582,0.15618987381458282,96000
1972-06-26,0.9140629768371582,0.9166669845581055,0.90625,0.9166669845581055,0.1566348671913147,62400
1972-06-27,0.921875,0.9270830154418945,0.921875,0.921875,0.15752474963665009,67200
1972-06-28,0.9296879768371582,0.9479169845581055,0.9296879768371582,0.9479169845581055,0.16197466850280762,144000
1972-06-29,0.9453129768371582,0.9453129768371582,0.9453129768371582,0.9453129768371582,0.1615297794342041,28800
1972-06-30,0.9479169845581055,0.9583330154418945,0.9479169845581055,0.9583330154418945,0.1637544184923172,72000
1972-07-03,0.9583330154418945,0.9739580154418945,0.9583330154418945,0.9739580154418945,0.16642436385154724,57600
1972-07-05,0.9739580154418945,0.9739580154418945,0.9635419845581055,0.9635419845581055,0.16464458405971527,211200
1972-07-06,0.96875,1.0104169845581055,0.96875,1.0104169845581055,0.17265436053276062,254400
1972-07-07,1.0104169845581055,1.0260419845581055,1.0104169845581055,1.015625,0.1735442578792572,412800
1972-07-10,1.015625,1.0208330154418945,1.0104169845581055,1.0208330154418945,0.17443406581878662,0
1972-07-11,1.0208330154418945,1.0234379768371582,1.015625,1.0208330154418945,0.17443406581878662,2904000
1972-07-12,1.0208330154418945,1.0260419845581055,1.0208330154418945,1.0208330154418945,0.17443406581878662,259200
1972-07-13,1.0208330154418945,1.03125,1.0208330154418945,1.03125,0.1762140989303589,225600
1972-07-14,1.03125,1.03125,1.0234379768371582,1.03125,0.1762140989303589,172800
1972-07-17,1.03125,1.0338540077209473,1.0260419845581055,1.0338540077209473,0.17665895819664001,62400
1972-07-18,1.0338540077209473,1.0416669845581055,1.0286459922790527,1.0364580154418945,0.17710408568382263,220800
1972-07-19,1.0364580154418945,1.0416669845581055,1.03125,1.0416669845581055,0.17799410223960876,24000
1972-07-20,1.0416669845581055,1.0416669845581055,1.0338540077209473,1.0390629768371582,0.17754921317100525,76800
1972-07-21,1.0390629768371582,1.046875,1.0390629768371582,1.046875,0.17888399958610535,273600
1972-07-24,1.046875,1.046875,1.0416669845581055,1.0442709922790527,0.1784391850233078,225600
1972-07-25,1.0442709922790527,1.0572919845581055,1.0442709922790527,1.0546879768371582,0.1802191585302353,278400
1972-07-26,1.0572919845581055,1.0598959922790527,1.0572919845581055,1.0598959922790527,0.1811089664697647,86400
1972-07-27,1.0598959922790527,1.0598959922790527,1.0416669845581055,1.0416669845581055,0.17799410223960876,518400
1972-07-28,1.046875,1.0520830154418945,1.046875,1.0494790077209473,0.17932894825935364,67200
1972-07-31,1.0494790077209473,1.0494790077209473,1.0442709922790527,1.0494790077209473,0.18067395687103271,86400
1972-08-01,1.0494790077209473,1.0677080154418945,1.0442709922790527,1.0625,0.18291574716567993,264000
1972-08-02,1.0625,1.078125,1.0572919845581055,1.0729169845581055,0.18470901250839233,211200
1972-08-03,1.0729169845581055,1.078125,1.0625,1.078125,0.18560567498207092,264000
1972-08-04,1.0833330154418945,1.09375,1.0833330154418945,1.0885419845581055,0.18739892542362213,681600
1972-08-07,1.0989580154418945,1.1041669845581055,1.0989580154418945,1.1015629768371582,0.18964052200317383,206400
1972-08-08,1.1015629768371582,1.1015629768371582,1.0989580154418945,1.0989580154418945,0.18919223546981812,547200
1972-08-09,1.0989580154418945,1.1041669845581055,1.09375,1.09375,0.18829555809497833,244800
