Date,Open,High,Low,Close,Adj Close,Volume
1977-01-03,16.13312530517578,16.236875534057617,16.13312530517578,16.236875534057617,7.544320106506348,47952
1977-01-04,16.236875534057617,16.28874969482422,16.184999465942383,16.28874969482422,7.568425178527832,34217
1977-01-05,16.28874969482422,16.28874969482422,16.13312530517578,16.184999465942383,7.520219326019287,15422
1977-01-06,16.13312530517578,16.13312530517578,15.92562484741211,16.081249237060547,7.4720139503479,39036
1977-01-07,16.081249237060547,16.13312530517578,15.92562484741211,16.13312530517578,7.496119976043701,20482
1977-01-10,16.13312530517578,16.340625762939453,16.13312530517578,16.28874969482422,7.568425178527832,42892
1977-01-11,16.28874969482422,16.392499923706055,16.28874969482422,16.340625762939453,7.592528343200684,22169
1977-01-12,16.340625762939453,16.340625762939453,16.13312530517578,16.340625762939453,7.592528343200684,34940
1977-01-13,16.340625762939453,16.548124313354492,16.340625762939453,16.444374084472656,7.640739917755127,34458
1977-01-14,16.444374084472656,16.548124313354492,16.392499923706055,16.49625015258789,7.664837837219238,20723
1977-01-17,16.28874969482422,16.28874969482422,16.029375076293945,16.13312530517578,7.496119976043701,33735
1977-01-18,16.13312530517578,16.184999465942383,16.029375076293945,16.184999465942383,7.520219326019287,34217
1977-01-19,16.184999465942383,16.236875534057617,16.081249237060547,16.236875534057617,7.544320106506348,19759
1977-01-20,16.236875534057617,16.340625762939453,15.92562484741211,16.13312530517578,7.496119976043701,79518
1977-01-21,16.13312530517578,16.184999465942383,15.977499961853027,16.13312530517578,7.496119976043701,19277
1977-01-24,16.13312530517578,16.184999465942383,16.029375076293945,16.184999465942383,7.520219326019287,24096
1977-01-25,16.184999465942383,16.340625762939453,16.184999465942383,16.28874969482422,7.568425178527832,25060
1977-01-26,16.236875534057617,16.236875534057617,16.081249237060547,16.13312530517578,7.496119976043701,22892
1977-01-27,16.13312530517578,16.184999465942383,15.977499961853027,16.184999465942383,7.520219326019287,26506
1977-01-28,16.13312530517578,16.184999465942383,15.977499961853027,16.184999465942383,7.520219326019287,26506
1977-01-31,16.13312530517578,16.13312530517578,15.977499961853027,16.029375076293945,7.447909355163574,18072
1977-02-01,16.029375076293945,16.13312530517578,16.029375076293945,16.13312530517578,7.496119976043701,20241
