Date,Open,High,Low,Close,Adj Close,Volume
1972-08-25,0.06347700208425522,0.06469699740409851,0.06347700208425522,0.06445299834012985,0.03601842373609543,2508800
1972-08-28,0.06445299834012985,0.06494099646806717,0.0642089992761612,0.0642089992761612,0.03588206321001053,972800
1972-08-29,0.06396500021219254,0.06396500021219254,0.06347700208425522,0.06347700208425522,0.03547300398349762,1945600
1972-08-30,0.06347700208425522,0.06347700208425522,0.06298799812793732,0.06347700208425522,0.03547300398349762,409600
1972-08-31,0.06298799812793732,0.06298799812793732,0.0625,0.0625,0.03492703661322594,870400
1972-09-01,0.06274399906396866,0.06298799812793732,0.06274399906396866,0.06298799812793732,0.03519974276423454,256000
1972-09-05,0.06298799812793732,0.06298799812793732,0.0625,0.0625,0.03492703661322594,563200
1972-09-06,0.06298799812793732,0.06298799812793732,0.06298799812793732,0.06298799812793732,0.03519974276423454,256000
1972-09-07,0.06298799812793732,0.06298799812793732,0.06274399906396866,0.06274399906396866,0.035063378512859344,1177600
1972-09-08,0.0625,0.0625,0.06225600093603134,0.06225600093603134,0.03479067608714104,665600
1972-09-11,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.035063378512859344,921600
1972-09-12,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.035063378512859344,614400
1972-09-13,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.035063378512859344,153600
1972-09-14,0.06274399906396866,0.06323199719190598,0.0625,0.06323199719190598,0.03533608466386795,1280000
1972-09-15,0.06298799812793732,0.06298799812793732,0.06274399906396866,0.06274399906396866,0.035063378512859344,512000
1972-09-18,0.06298799812793732,0.06323199719190598,0.06298799812793732,0.06298799812793732,0.03519974276423454,1075200
1972-09-19,0.06274399906396866,0.06274399906396866,0.06225600093603134,0.0625,0.03492703661322594,3123200
1972-09-20,0.062011998146772385,0.062011998146772385,0.062011998146772385,0.062011998146772385,0.03465431183576584,51200
1972-09-21,0.06152300164103508,0.06152300164103508,0.06005899980664253,0.06005899980664253,0.033562928438186646,1433600
1972-09-22,0.05981399863958359,0.05981399863958359,0.057861000299453735,0.057861000299453735,0.0323345847427845,870400
1972-09-25,0.05761700123548508,0.05761700123548508,0.05615200102329254,0.05615200102329254,0.03137956187129021,972800
1972-09-26,0.05615200102329254,0.05615200102329254,0.055663999170064926,0.055907998234033585,0.031243205070495605,716800
1972-09-27,0.05542000010609627,0.05542000010609627,0.054687999188899994,0.054687999188899994,0.03056144528090954,665600
1972-09-28,0.055663999170064926,0.056641001254320145,0.055663999170064926,0.05615200102329254,0.03137956187129021,1433600
1972-09-29,0.056641001254320145,0.0568850003182888,0.056641001254320145,0.0568850003182888,0.03178919479250908,256000
1972-10-02,0.05737299844622612,0.05956999957561493,0.05737299844622612,0.05956999957561493,0.03328964486718178,1638400
1972-10-03,0.06005899980664253,0.06054700165987015,0.06005899980664253,0.06054700165987015,0.03383561596274376,512000
1972-10-04,0.060791000723838806,0.06225600093603134,0.060791000723838806,0.061767999082803726,0.034517962485551834,1536000
1972-10-05,0.06140099838376045,0.06140099838376045,0.06005899980664253,0.06005899980664253,0.033562928438186646,1382400
1972-10-06,0.05981399863958359,0.05981399863958359,0.05761700123548508,0.05761700123548508,0.03219824284315109,9779200
1972-10-09,0.058104999363422394,0.05859399959445,0.058104999363422394,0.05859399959445,0.03274421766400337,1280000
1972-10-10,0.05859399959445,0.05859399959445,0.05859399959445,0.05859399959445,0.03274421766400337,0
1972-10-11,0.05859399959445,0.058837998658418655,0.058104999363422394,0.058837998658418655,0.032880593091249466,460800
1972-10-12,0.05859399959445,0.05859399959445,0.05835000053048134,0.05835000053048134,0.03260789066553116,358400
1972-10-13,0.05835000053048134,0.05835000053048134,0.05835000053048134,0.05835000053048134,0.03260789066553116,51200
1972-10-16,0.058104999363422394,0.058104999363422394,0.0568850003182888,0.0568850003182888,0.03178919479250908,665600
1972-10-17,0.0568850003182888,0.058104999363422394,0.0563960000872612,0.057861000299453735,0.0323345847427845,2457600
1972-10-18,0.05835000053048134,0.0625,0.05835000053048134,0.062011998146772385,0.03465431183576584,7782400
