Date,Open,High,Low,Close,Adj Close,Volume
1982-03-22,10.9375,11.0625,10.78125,11.0625,4.269801139831543,1125600
1982-03-23,11.0,11.125,10.84375,11.0625,4.269801139831543,1092800
1982-03-24,11.125,11.25,10.96875,11.125,4.293921947479248,1596800
1982-03-25,11.125,11.3125,10.9375,11.0,4.2456746101379395,1070400
1982-03-26,10.75,10.96875,10.53125,10.625,4.1009368896484375,1150400
1982-03-29,10.625,10.75,10.46875,10.75,4.149182319641113,644800
1982-03-30,10.65625,10.71875,10.5625,10.65625,4.112997531890869,793200
1982-03-31,10.6875,10.78125,10.59375,10.65625,4.112997531890869,1119200
1982-04-01,10.8125,11.0625,10.5625,11.0625,4.269801139831543,1167600
1982-04-02,11.3125,11.53125,11.09375,11.4375,4.414538860321045,1537200
1982-04-05,11.25,11.4375,11.0625,11.1875,4.318043231964111,699600
1982-04-06,11.3125,11.4375,11.1875,11.40625,4.402477264404297,776000
1982-04-07,11.53125,11.625,11.40625,11.53125,4.450723171234131,1457600
1982-04-08,11.71875,11.875,11.53125,11.6875,4.511028289794922,1549600
1982-04-12,11.625,11.71875,11.5,11.53125,4.450723171234131,884800
1982-04-13,11.53125,11.65625,11.40625,11.4375,4.414538860321045,804400
1982-04-14,11.34375,11.4375,11.25,11.40625,4.402477264404297,692800
1982-04-15,11.3125,11.375,11.21875,11.3125,4.36629056930542,452800
1982-04-16,11.3125,11.5625,11.28125,11.375,4.390414714813232,768800
1982-04-19,11.3125,11.40625,11.1875,11.21875,4.330105304718018,713600
1982-04-20,10.96875,11.1875,10.75,10.84375,4.185367107391357,1103600
1982-04-21,10.53125,10.71875,10.34375,10.5625,4.076817035675049,2250800
1982-04-22,10.96875,11.21875,10.6875,11.21875,4.330105304718018,2845600
1982-04-23,11.625,11.8125,11.4375,11.75,4.535153388977051,2343200
1982-04-26,11.96875,12.21875,11.6875,12.0,4.631646156311035,2468000
1982-04-27,11.78125,12.0,11.53125,11.625,4.486906051635742,1718400
1982-04-28,11.59375,11.75,11.4375,11.65625,4.498966693878174,1735600
1982-04-29,11.625,11.75,11.5,11.53125,4.450723171234131,1164800
1982-04-30,11.59375,11.6875,11.5,11.5,4.438659191131592,911200
1982-05-03,11.5625,11.6875,11.4375,11.65625,4.498966693878174,1023200
1982-05-04,11.84375,11.96875,11.6875,11.9375,4.60752534866333,1966800
1982-05-05,11.875,12.03125,11.6875,11.84375,4.5713372230529785,1378800
1982-05-06,11.96875,12.0625,11.875,12.0,4.631646156311035,1312000
1982-05-07,12.25,12.375,12.09375,12.25,4.728140354156494,1761600
1982-05-10,12.09375,12.25,11.90625,12.03125,4.643706798553467,1481200
1982-05-11,12.125,12.34375,11.875,12.21875,4.716076374053955,2420400
1982-05-12,12.25,12.4375,12.03125,12.03125,4.643706798553467,1472800
1982-05-13,12.21875,12.3125,12.09375,12.1875,4.704015731811523,1064000
1982-05-14,12.125,12.1875,12.0625,12.1875,4.704015731811523,777600
1982-05-17,12.03125,12.125,11.90625,11.9375,4.60752534866333,871600
1982-05-18,11.8125,11.90625,11.71875,11.8125,4.5592756271362305,784800
1982-05-19,11.65625,11.875,11.4375,11.5,4.438659191131592,622800
1982-05-20,11.46875,11.625,11.3125,11.625,4.486906051635742,1421200
1982-05-21,11.71875,11.78125,11.625,11.71875,4.523088455200195,993600
1982-05-24,11.625,11.75,11.5,11.75,4.535153388977051,747600
1982-05-25,11.75,11.90625,11.5625,11.5625,4.462784290313721,988800
1982-05-26,11.3125,11.40625,11.21875,11.25,4.342170238494873,2038800
1982-05-27,11.21875,11.3125,11.125,11.21875,4.330105304718018,1097600
1982-05-28,11.09375,11.28125,10.875,10.9375,4.22155237197876,880000
1982-06-01,11.09375,11.1875,11.0,11.1875,4.318043231964111,1130400
1982-06-02,10.9375,11.1875,10.6875,10.78125,4.161246299743652,1629200
1982-06-03,10.53125,10.78125,10.25,10.53125,4.064753532409668,2386800
1982-06-04,10.28125,10.5,10.0625,10.25,3.9561994075775146,1426800
1982-06-07,10.125,10.28125,9.9375,10.21875,3.944136619567871,2116000
1982-06-08,10.03125,10.25,9.8125,9.875,3.8339691162109375,3626000
1982-06-09,9.59375,9.75,9.40625,9.59375,3.7247750759124756,2973600
1982-06-10,9.78125,9.875,9.65625,9.875,3.8339691162109375,2408400
1982-06-11,10.125,10.28125,9.96875,10.25,3.9795656204223633,2722000
1982-06-14,10.125,10.21875,10.0,10.03125,3.8946332931518555,1371600
1982-06-15,9.90625,10.0,9.8125,9.9375,3.85823655128479,1032000
1982-06-16,9.90625,10.09375,9.6875,9.71875,3.7733066082000732,1276000
1982-06-17,9.625,9.75,9.5,9.53125,3.7005085945129395,1393200
1982-06-18,9.5625,9.625,9.46875,9.59375,3.7247750759124756,1168000
1982-06-21,9.71875,9.875,9.53125,9.625,3.736907720565796,1160800
1982-06-22,9.78125,10.0,9.5625,9.96875,3.8703725337982178,1119200
1982-06-23,10.125,10.34375,9.90625,10.34375,4.015960216522217,1660400
1982-06-24,10.125,10.3125,9.90625,9.96875,3.8703725337982178,1463200
1982-06-25,9.84375,9.9375,9.71875,9.71875,3.7733066082000732,887600
1982-06-28,9.84375,9.9375,9.71875,9.875,3.8339691162109375,1187600
1982-06-29,9.78125,9.9375,9.625,9.71875,3.7733066082000732,905600
1982-06-30,9.6875,9.84375,9.53125,9.5625,3.712639570236206,1291600
1982-07-01,9.40625,9.59375,9.1875,9.21875,3.579179525375366,1618800
1982-07-02,9.0625,9.1875,8.9375,8.9375,3.4699833393096924,2031200
1982-07-06,9.09375,9.21875,8.9375,9.21875,3.579179525375366,1334800
1982-07-07,9.25,9.3125,9.15625,9.1875,3.567049503326416,1024800
1982-07-08,9.09375,9.3125,8.875,9.28125,3.6034469604492188,2107600
1982-07-09,9.5625,9.8125,9.28125,9.6875,3.7611734867095947,1682800
1982-07-12,9.25,9.375,9.125,9.375,3.639840602874756,1211600
1982-07-13,9.25,9.34375,9.15625,9.1875,3.567049503326416,968800
1982-07-14,9.25,9.375,9.125,9.375,3.639840602874756,1211600
1982-07-15,9.3125,9.46875,9.15625,9.1875,3.567049503326416,1389600
1982-07-16,9.21875,9.40625,9.03125,9.15625,3.5549168586730957,71600
1982-07-19,9.25,9.4375,9.0625,9.15625,3.5549168586730957,928400
1982-07-20,9.125,9.25,8.96875,9.25,3.591313123703003,1279600
1982-07-21,9.3125,9.4375,9.15625,9.1875,3.567049503326416,1284800
1982-07-22,9.375,9.46875,9.25,9.4375,3.6641082763671875,1768800
1982-07-23,9.75,9.9375,9.53125,9.875,3.8339691162109375,1998000
1982-07-26,9.9375,10.0625,9.78125,9.8125,3.809704303741455,1618800
1982-07-27,9.71875,9.90625,9.53125,9.59375,3.7247750759124756,1047200
1982-07-28,9.4375,9.59375,9.25,9.34375,3.6277127265930176,1122800
1982-07-29,9.3125,9.46875,9.125,9.25,3.591313123703003,2087600
1982-07-30,9.0625,9.25,8.84375,8.9375,3.4699833393096924,1843600
1982-08-02,9.1875,9.3125,9.0625,9.3125,3.6155784130096436,1775600
1982-08-03,9.21875,9.34375,9.09375,9.15625,3.5549168586730957,1417200
1982-08-04,9.09375,9.1875,8.96875,8.96875,3.482118606567383,1465200
1982-08-05,8.875,9.03125,8.6875,8.96875,3.482118606567383,1702800
1982-08-06,8.90625,9.09375,8.71875,8.78125,3.409320831298828,1114800
1982-08-09,8.84375,9.0625,8.625,8.96875,3.482118606567383,1387600
1982-08-10,8.9375,9.125,8.71875,8.75,3.397188425064087,1289600
1982-08-11,8.71875,8.8125,8.625,8.78125,3.409320831298828,991600
1982-08-12,8.6875,8.90625,8.4375,8.5,3.3001255989074707,1140000
1982-08-13,8.5,8.59375,8.40625,8.53125,3.3122589588165283,2291200
1982-08-16,8.1875,8.65625,7.6875,7.875,3.057469367980957,3632400
1982-08-17,8.0,8.375,7.59375,8.25,3.2030632495880127,4498800
1982-08-18,8.25,8.59375,7.875,8.25,3.2030632495880127,3756800
1982-08-19,7.8125,8.125,7.5,8.09375,3.142399787902832,3962400
1982-08-20,8.21875,8.5,7.9375,8.5,3.3001255989074707,3162800
1982-08-23,8.59375,8.8125,8.375,8.8125,3.421454429626465,3111600
1982-08-24,9.03125,9.3125,8.75,9.0,3.4942498207092285,2958800
1982-08-25,9.1875,9.46875,8.90625,9.34375,3.6277127265930176,3545600
1982-08-26,9.40625,9.6875,9.125,9.21875,3.579179525375366,3864000
1982-08-27,9.09375,9.21875,8.96875,9.15625,3.5549168586730957,1279600
1982-08-30,9.0,9.15625,8.84375,9.125,3.542783498764038,1742400
1982-08-31,9.1875,9.28125,9.09375,9.125,3.542783498764038,924000
1982-09-01,9.15625,9.34375,8.9375,9.0625,3.518517255783081,2341600
1982-09-02,9.0625,9.21875,8.90625,9.15625,3.5549168586730957,1636800
1982-09-03,9.59375,9.75,9.40625,9.75,3.7854363918304443,4520400
1982-09-07,9.53125,9.6875,9.375,9.40625,3.6745917797088623,1275600
1982-09-08,9.46875,9.59375,9.3125,9.46875,3.699007272720337,1636400
1982-09-09,9.28125,9.4375,9.09375,9.25,3.61354923248291,2248800
1982-09-10,9.125,9.3125,8.9375,9.09375,3.5525119304656982,1358000
1982-09-13,9.21875,9.4375,8.96875,9.4375,3.6867966651916504,1347200
1982-09-14,9.625,9.78125,9.4375,9.65625,3.772254467010498,2354400
1982-09-15,9.65625,9.78125,9.53125,9.78125,3.821086883544922,1173200
1982-09-16,9.5,9.71875,9.25,9.28125,3.625758647918701,1657600
1982-09-17,9.3125,9.4375,9.15625,9.3125,3.637964963912964,1515600
1982-09-20,9.3125,9.40625,9.1875,9.34375,3.650174617767334,1437200
1982-09-21,9.46875,9.5625,9.375,9.5625,3.735628366470337,1305600
1982-09-22,9.46875,9.6875,9.25,9.25,3.61354923248291,1896400
1982-09-23,9.28125,9.375,9.15625,9.15625,3.5769283771514893,1127200
1982-09-24,9.15625,9.28125,9.0,9.125,3.564720392227173,1388800
1982-09-27,8.9375,9.09375,8.78125,9.0,3.515885829925537,1375600
1982-09-28,8.9375,9.03125,8.8125,8.90625,3.4792635440826416,1676000
1982-09-29,8.875,8.9375,8.8125,8.875,3.4670557975769043,1942400
1982-09-30,8.75,8.875,8.59375,8.75,3.4182236194610596,1240400
1982-10-01,8.78125,8.90625,8.625,8.875,3.4670557975769043,2082800
1982-10-04,8.78125,8.875,8.65625,8.78125,3.4304311275482178,2473600
1982-10-05,8.875,9.03125,8.6875,8.6875,3.393805980682373,2047200
1982-10-06,8.53125,8.71875,8.34375,8.65625,3.3815994262695312,3412000
1982-10-07,9.34375,9.8125,8.84375,9.15625,3.5769283771514893,3465600
1982-10-08,9.28125,9.375,9.15625,9.34375,3.650174617767334,2926400
1982-10-11,9.78125,10.09375,9.4375,9.8125,3.8332927227020264,5180400
1982-10-12,10.40625,10.625,9.90625,10.5625,4.126284122467041,4503600
1982-10-13,11.09375,11.5625,10.65625,11.1875,4.370441913604736,5331200
1982-10-14,11.125,11.5,10.71875,10.84375,4.236155986785889,3882400
1982-10-15,10.75,11.0,10.5,10.78125,4.211741924285889,2301200
1982-10-18,10.96875,11.1875,10.75,11.1875,4.370441913604736,1582000
1982-10-19,11.0,11.3125,10.6875,10.8125,4.2239484786987305,2284400
1982-10-20,10.8125,11.0625,10.53125,11.0625,4.321611404418945,1906000
1982-10-21,10.78125,11.15625,10.40625,10.75,4.199531078338623,2336800
1982-10-22,10.6875,10.96875,10.40625,10.5,4.101869583129883,1726400
1982-10-25,9.96875,10.15625,9.75,9.90625,3.86991810798645,2618800
1982-10-26,9.875,10.0625,9.6875,9.84375,3.8455023765563965,2934400
1982-10-27,10.15625,10.375,9.9375,10.21875,3.991997241973877,2566400
1982-10-28,10.15625,10.28125,10.0,10.03125,3.9187495708465576,1262800
1982-10-29,9.59375,9.90625,9.25,9.25,3.61354923248291,2125600
1982-11-01,9.8125,9.9375,9.65625,9.84375,3.8455023765563965,1555600
1982-11-02,10.15625,10.34375,9.9375,9.96875,3.894336462020874,2200000
1982-11-03,10.3125,10.75,9.875,10.6875,4.175116062164307,3320400
1982-11-04,10.8125,11.03125,10.5625,10.71875,4.187321186065674,3409600
1982-11-05,10.53125,10.71875,10.3125,10.375,4.053038597106934,1910000
1982-11-08,10.28125,10.4375,10.125,10.375,4.053038597106934,2140000
1982-11-09,10.71875,11.125,10.3125,11.125,4.346027851104736,2636800
1982-11-10,10.875,11.1875,10.5625,10.6875,4.175116062164307,2106800
1982-11-11,10.53125,10.65625,10.375,10.625,4.15070104598999,1131200
1982-11-12,10.1875,10.53125,9.8125,9.875,3.8577075004577637,2440000
1982-11-15,9.75,9.875,9.625,9.71875,3.7966699600219727,1458400
1982-11-16,9.75,10.125,9.375,9.90625,3.86991810798645,2288400
1982-11-17,9.96875,10.0625,9.875,9.9375,3.882126569747925,1258800
1982-11-18,9.90625,9.96875,9.8125,9.90625,3.86991810798645,1360400
1982-11-19,9.71875,9.9375,9.5,9.5,3.7112152576446533,1290400
1982-11-22,9.6875,9.8125,9.53125,9.5625,3.735628366470337,1997200
1982-11-23,9.71875,9.875,9.53125,9.65625,3.772254467010498,1902400
1982-11-24,9.78125,9.9375,9.59375,9.6875,3.784463405609131,1120400
1982-11-26,9.75,9.78125,9.6875,9.78125,3.821086883544922,1122000
1982-11-29,9.71875,9.8125,9.625,9.6875,3.784463405609131,1156000
1982-11-30,9.71875,9.8125,9.59375,9.8125,3.8332927227020264,2126400
1982-12-01,9.90625,10.1875,9.625,9.875,3.8577075004577637,2815600
1982-12-02,9.8125,9.90625,9.6875,9.6875,3.784463405609131,1361200
1982-12-03,9.78125,9.90625,9.625,9.625,3.7600462436676025,1954000
1982-12-06,10.03125,10.375,9.6875,10.375,4.053038597106934,1561200
1982-12-07,10.6875,10.90625,10.4375,10.71875,4.187321186065674,4295200
1982-12-08,10.8125,11.03125,10.59375,10.625,4.15070104598999,3952000
1982-12-09,10.75,10.96875,10.5,10.75,4.199531078338623,5464000
1982-12-10,10.96875,11.1875,10.75,11.0,4.2971930503845215,2856400
1982-12-13,11.125,11.21875,11.03125,11.0625,4.321611404418945,1903600
1982-12-14,10.875,11.25,10.5,10.5,4.12423849105835,3252400
1982-12-15,10.46875,10.6875,10.25,10.59375,4.161060333251953,1979200
1982-12-16,10.90625,11.125,10.65625,10.9375,4.296080112457275,3153200
1982-12-17,11.0,11.1875,10.78125,11.0625,4.34517765045166,2004000
1982-12-20,11.0625,11.1875,10.9375,10.9375,4.296080112457275,1759600
1982-12-21,11.125,11.375,10.875,11.21875,4.406548976898193,2059200
1982-12-22,11.40625,11.5625,11.21875,11.40625,4.480199337005615,4504800
1982-12-23,11.59375,11.71875,11.4375,11.625,4.566120624542236,2208400
1982-12-27,11.71875,11.84375,11.59375,11.78125,4.627492904663086,2060000
1982-12-28,11.65625,11.9375,11.34375,11.375,4.467925548553467,1400800
1982-12-29,11.34375,11.5,11.1875,11.3125,4.4433746337890625,832400
1982-12-30,11.5,11.65625,11.34375,11.5,4.517022609710693,1206400
1982-12-31,11.625,11.75,11.5,11.65625,4.5783915519714355,786800
1983-01-03,11.5625,11.75,11.375,11.40625,4.480199337005615,1168000
1983-01-04,11.625,11.9375,11.28125,11.90625,4.6765899658203125,2361600
1983-01-05,12.28125,12.5,12.03125,12.40625,4.872984409332275,5144400
1983-01-06,12.6875,13.0,12.34375,12.78125,5.0202789306640625,5393200
1983-01-07,12.59375,12.78125,12.40625,12.625,4.95890474319458,4886800
1983-01-10,12.4375,12.5625,12.3125,12.3125,4.836160182952881,2617200
1983-01-11,12.34375,12.5,12.1875,12.3125,4.836160182952881,3190800
1983-01-12,12.5,12.75,12.21875,12.4375,4.885257720947266,3098400
1983-01-13,12.25,12.375,12.125,12.125,4.762510299682617,1771200
1983-01-14,12.5,12.71875,12.25,12.40625,4.872984409332275,1484000
1983-01-17,12.625,12.78125,12.46875,12.6875,4.983450889587402,1956400
1983-01-18,12.40625,12.5625,12.25,12.25,4.811610698699951,1230000
1983-01-19,12.125,12.34375,11.875,12.03125,4.725689888000488,2195200
1983-01-20,12.625,12.78125,12.46875,12.53125,4.92208194732666,3955200
1983-01-21,12.375,12.59375,12.125,12.5625,4.934355735778809,2693600
1983-01-24,11.75,11.90625,11.5625,11.78125,4.627492904663086,3075600
1983-01-25,11.5,11.6875,11.28125,11.4375,4.492470741271973,3198000
1983-01-26,11.3125,11.46875,11.125,11.3125,4.4433746337890625,2243200
1983-01-27,11.34375,11.5,11.1875,11.4375,4.492470741271973,2212800
1983-01-28,11.5,11.625,11.375,11.46875,4.504746437072754,1439200
1983-01-31,11.40625,11.53125,11.28125,11.34375,4.455650329589844,2151600
1983-02-01,10.90625,11.03125,10.75,10.75,4.222434043884277,2487600
1983-02-02,10.53125,10.75,10.3125,10.75,4.222434043884277,3421200
1983-02-03,10.625,10.78125,10.46875,10.65625,4.185611724853516,2278400
1983-02-04,10.78125,10.9375,10.59375,10.84375,4.259256839752197,2589200
1983-02-07,11.15625,11.34375,10.9375,11.1875,4.394275188446045,2081200
1983-02-08,11.15625,11.28125,11.0,11.03125,4.332905292510986,1041200
1983-02-09,10.90625,11.03125,10.78125,10.875,4.271530628204346,1574400
1983-02-10,11.1875,11.4375,10.9375,11.3125,4.4433746337890625,2496400
1983-02-11,11.28125,11.4375,11.125,11.25,4.418824195861816,2641600
1983-02-14,11.28125,11.40625,11.15625,11.28125,4.431098937988281,1212800
1983-02-15,11.21875,11.34375,11.09375,11.09375,4.3574538230896,1234400
1983-02-16,11.0625,11.15625,10.96875,11.03125,4.332905292510986,1772800
1983-02-17,10.9375,11.0625,10.8125,10.9375,4.296080112457275,1857200
1983-02-18,11.0,11.0625,10.90625,10.9375,4.296080112457275,2232400
1983-02-22,10.40625,10.59375,10.1875,10.25,4.026041507720947,4041200
1983-02-23,10.21875,10.3125,10.125,10.21875,4.013769149780273,3806400
1983-02-24,10.53125,10.84375,10.21875,10.6875,4.197883129119873,4174000
1983-02-25,10.65625,10.78125,10.5,10.625,4.17333459854126,2057200
1983-02-28,10.03125,10.25,9.78125,9.78125,3.8419222831726074,3375600
1983-03-01,10.125,10.25,10.0,10.25,4.026041507720947,3762400
1983-03-02,10.5625,10.84375,10.28125,10.46875,4.111963272094727,3073600
1983-03-03,10.71875,10.9375,10.5,10.875,4.271530628204346,2530400
1983-03-04,10.6875,10.78125,10.59375,10.65625,4.185611724853516,1709200
1983-03-07,10.59375,10.75,10.4375,10.46875,4.111963272094727,1322800
1983-03-08,10.4375,10.53125,10.3125,10.46875,4.135666847229004,1841600
1983-03-09,10.6875,10.90625,10.4375,10.90625,4.308498859405518,1890000
1983-03-10,10.8125,11.03125,10.5625,10.5625,4.172702789306641,2618400
1983-03-11,10.53125,10.65625,10.40625,10.4375,4.12332010269165,1342400
1983-03-14,10.46875,10.59375,10.34375,10.4375,4.12332010269165,1197600
1983-03-15,10.53125,10.65625,10.40625,10.59375,4.1850481033325195,2134400
1983-03-16,10.15625,10.5,9.78125,9.8125,3.8764142990112305,3355600
1983-03-17,9.84375,9.96875,9.6875,9.78125,3.8640689849853516,3350000
1983-03-18,9.71875,9.84375,9.59375,9.625,3.802341938018799,2733200
1983-03-21,9.75,9.9375,9.5625,9.90625,3.9134538173675537,3593600
1983-03-22,9.84375,9.875,9.625,9.65625,3.8146891593933105,2181200
1983-03-23,9.65625,9.875,9.65625,9.84375,3.888761281967163,1578000
1983-03-24,9.78125,9.9375,9.65625,9.90625,3.9134538173675537,1445600
1983-03-25,9.90625,10.0,9.65625,9.6875,3.827033281326294,1140000
1983-03-28,9.6875,9.78125,9.59375,9.6875,3.827033281326294,1345200
1983-03-29,9.71875,9.90625,9.71875,9.875,3.9011034965515137,1136800
1983-03-30,10.09375,10.1875,9.9375,10.15625,4.012210845947266,1759600
1983-03-31,10.8125,10.875,10.0,10.6875,4.222081184387207,6497200
1983-04-04,10.65625,10.78125,10.59375,10.65625,4.209738731384277,2092400
1983-04-05,10.75,10.78125,10.25,10.28125,4.061593055725098,1876800
1983-04-06,10.28125,10.34375,10.15625,10.28125,4.061593055725098,1689600
1983-04-07,10.375,10.4375,10.125,10.34375,4.0862836837768555,1520000
1983-04-08,10.46875,10.5625,10.34375,10.5625,4.172702789306641,2130000
1983-04-11,10.6875,10.8125,10.59375,10.78125,4.25911808013916,2394800
1983-04-12,10.75,10.75,10.46875,10.59375,4.1850481033325195,1375600
1983-04-13,10.625,10.8125,10.53125,10.6875,4.222081184387207,1793200
1983-04-14,10.75,10.875,10.6875,10.8125,4.271461486816406,1494400
1983-04-15,10.8125,10.84375,10.34375,10.46875,4.135666847229004,2340000
1983-04-18,10.46875,10.5625,10.28125,10.375,4.098628520965576,1201200
1983-04-19,10.34375,10.4375,10.25,10.34375,4.0862836837768555,1292400
1983-04-20,10.28125,10.65625,10.28125,10.46875,4.135666847229004,1401200
1983-04-21,10.59375,10.65625,10.28125,10.34375,4.0862836837768555,3144000
1983-04-22,10.3125,10.40625,10.25,10.28125,4.061593055725098,1236400
1983-04-25,10.25,10.40625,10.09375,10.1875,4.02455997467041,1504800
1983-04-26,10.5,10.875,10.125,10.875,4.2961530685424805,2420800
1983-04-27,10.96875,11.09375,10.8125,10.90625,4.308498859405518,3032800
1983-04-28,10.96875,11.09375,10.84375,11.03125,4.357880592346191,1680000
1983-04-29,11.1875,11.4375,10.9375,11.28125,4.456644058227539,2980400
1983-05-02,11.28125,11.40625,11.125,11.3125,4.468987464904785,2519600
1983-05-03,11.34375,11.65625,11.3125,11.625,4.592441082000732,4716800
1983-05-04,11.5,11.6875,11.28125,11.34375,4.4813337326049805,2927200
1983-05-05,11.34375,11.46875,11.1875,11.28125,4.456644058227539,2505600
1983-05-06,11.21875,11.5,11.21875,11.375,4.493680000305176,2126400
1983-05-09,11.25,11.5,11.15625,11.375,4.493680000305176,1433200
1983-05-10,11.40625,11.625,11.3125,11.3125,4.468987464904785,2287200
1983-05-11,11.40625,11.625,11.34375,11.5625,4.567751407623291,2999600
1983-05-12,11.59375,11.625,11.34375,11.4375,4.518367290496826,2339600
1983-05-13,11.40625,11.625,11.40625,11.59375,4.580094814300537,3067200
1983-05-16,11.5,11.65625,11.40625,11.5,4.543060302734375,2734800
1983-05-17,11.5625,11.6875,11.4375,11.6875,4.617132663726807,2684000
1983-05-18,11.71875,11.8125,11.46875,11.6875,4.617132663726807,2885200
1983-05-19,11.625,11.75,11.53125,11.53125,4.555402755737305,1408400
1983-05-20,11.46875,11.71875,11.4375,11.65625,4.604783535003662,1856000
1983-05-23,11.9375,12.0625,11.59375,11.90625,4.70354700088501,2182000
1983-05-24,12.0,12.34375,12.0,12.1875,4.814659118652344,3488800
1983-05-25,12.25,12.375,12.15625,12.375,4.8887248039245605,3894000
1983-05-26,12.34375,12.34375,11.9375,12.09375,4.777618885040283,2494000
1983-05-27,12.125,12.25,12.03125,12.09375,4.777618885040283,1674800
1983-05-31,11.96875,12.28125,11.90625,12.125,4.789963245391846,1725200
1983-06-01,12.0,12.09375,11.8125,11.90625,4.70354700088501,1594400
1983-06-02,11.9375,12.0625,11.8125,12.03125,4.752931118011475,1425600
1983-06-03,11.9375,12.03125,11.90625,11.9375,4.715895175933838,922800
1983-06-06,11.90625,12.03125,11.875,11.96875,4.728237152099609,895200
1983-06-07,11.90625,11.90625,11.3125,11.53125,4.578352928161621,1733200
1983-06-08,11.5,11.59375,11.34375,11.34375,4.503910064697266,1316800
1983-06-09,11.40625,11.84375,11.40625,11.8125,4.690023422241211,1504800
1983-06-10,11.8125,12.125,11.78125,12.0625,4.789284706115723,1757600
